timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778403004.0316675,0.332215,0.047242,9.765778,0.03704,14.854145,121.054941,12
1778403004.2313657,0.332215,0.004147,9.27736,0.03704,14.854145,121.054941,12
1778403004.431515,0.238841,0.032877,9.279755,0.03704,14.854145,121.054941,12
1778403004.6316257,0.269966,-0.117958,8.604589,0.03704,14.854145,121.054941,12
1778403004.8317132,0.234053,-0.110775,8.683598,0.03704,14.854145,121.054941,12
1778403005.0318172,0.353763,-0.034161,8.836826,0.07408,14.854145,121.054942,12
1778403005.2316465,0.281937,-0.060497,8.944566,0.07408,14.854145,121.054942,12
1778403005.4316504,0.222082,-0.201755,8.214334,0.07408,14.854145,121.054942,12
1778403005.6316602,0.293908,-0.113169,8.448966,0.07408,14.854145,121.054942,12
1778403005.8315475,0.27236,-0.158659,8.207151,0.07408,14.854145,121.054942,12
1778403006.0318556,0.279543,-0.115563,8.513609,0.01852,14.854144,121.054943,12
1778403006.231739,0.289119,-0.192178,7.771407,0.01852,14.854144,121.054943,12
1778403006.4317453,0.305879,-0.184995,8.173633,0.01852,14.854144,121.054943,12
1778403006.631389,0.15265,-0.21612,7.728311,0.01852,14.854144,121.054943,12
1778403006.8315735,0.138285,-0.21612,7.539169,0.01852,14.854144,121.054943,12
1778403007.0318666,0.183774,-0.204149,7.615784,0.01852,14.854143,121.054944,12
1778403007.231759,0.214899,-0.228091,7.917453,0.01852,14.854143,121.054944,12
1778403007.431711,0.073641,-0.304705,7.141732,0.01852,14.854143,121.054944,12
1778403007.6316917,0.025757,-0.225697,7.383546,0.01852,14.854143,121.054944,12
1778403007.8318734,-0.005367,-0.352589,7.038781,0.01852,14.854143,121.054944,12
1778403008.0318792,0.059276,-0.328647,7.491285,0.07408,14.854143,121.054945,12
1778403008.23188,-0.084376,-0.302311,6.844851,0.07408,14.854143,121.054945,12
1778403008.4318912,-0.113106,-0.235273,7.218346,0.07408,14.854143,121.054945,12
1778403008.6316726,-0.187327,-0.436386,6.86161,0.07408,14.854143,121.054945,12
1778403008.8318594,-0.278306,-0.354984,6.825697,0.07408,14.854143,121.054945,12
1778403009.0320065,-0.216057,-0.343013,6.801755,0.07408,14.854142,121.054947,12
1778403009.2319002,-0.244788,-0.323859,7.012444,0.07408,14.854142,121.054947,12
1778403009.431766,-0.412382,-0.431598,6.59346,0.07408,14.854142,121.054947,12
1778403009.6318588,-0.551245,-0.374137,6.950195,0.07408,14.854142,121.054947,12
1778403009.8318694,-0.405199,-0.374137,6.653315,0.07408,14.854142,121.054947,12
1778403010.0319278,-0.469843,-0.359772,6.86161,0.07408,14.854142,121.054948,12
1778403010.2317822,-0.682927,-0.467511,6.53121,0.07408,14.854142,121.054948,12
1778403010.431939,-0.563216,-0.378926,6.933436,0.07408,14.854142,121.054948,12
1778403010.6319168,-0.706869,-0.378926,6.658103,0.07408,14.854142,121.054948,12
1778403010.83176,-0.67335,-0.402868,6.823303,0.07408,14.854142,121.054948,12
1778403011.03206,-0.742782,-0.386108,6.643738,0.01852,14.854141,121.054949,12
1778403011.2319,-0.82179,-0.402868,6.978926,0.01852,14.854141,121.054949,12
1778403011.431951,-0.900799,-0.362166,6.521633,0.01852,14.854141,121.054949,12
1778403011.631913,-0.927135,-0.433992,6.964561,0.01852,14.854141,121.054949,12
1778403011.8318462,-0.852915,-0.36456,6.708381,0.01852,14.854141,121.054949,12
1778403012.032056,-0.977413,-0.405262,7.012444,0.01852,14.854141,121.05495,12
1778403012.2318969,-1.116277,-0.362166,6.631767,0.01852,14.854141,121.05495,12
1778403012.4319863,-1.058816,-0.376531,7.194404,0.01852,14.854141,121.05495,12
1778403012.6319203,-1.168949,-0.345407,7.036386,0.01852,14.854141,121.05495,12
1778403012.8320012,-1.130642,-0.357378,7.019627,0.01852,14.854141,121.05495,12
1778403013.032126,-1.224016,-0.287946,6.892735,0.01852,14.854141,121.054951,12
1778403013.2318473,-1.22641,-0.369349,7.474525,0.01852,14.854141,121.054951,12
1778403013.4319904,-1.310207,-0.311888,7.271019,0.01852,14.854141,121.054951,12
1778403013.6319306,-1.324573,-0.278369,7.737888,0.01852,14.854141,121.054951,12
1778403013.832076,-1.089941,-0.309494,7.316508,0.01852,14.854141,121.054951,12
1778403014.0320075,-1.185709,-0.36456,7.606207,0.07408,14.854141,121.054952,12
1778403014.2319407,-1.370062,-0.304705,7.421853,0.07408,14.854141,121.054952,12
1778403014.4320164,-1.233593,-0.292734,7.888722,0.07408,14.854141,121.054952,12
1778403014.6319144,-1.398793,-0.295129,7.809714,0.07408,14.854141,121.054952,12
1778403014.8320675,-1.374851,-0.354984,7.680427,0.07408,14.854141,121.054952,12
1778403015.032143,-1.386822,-0.309494,7.778589,0.05556,14.854141,121.054952,12
1778403015.2320015,-1.446677,-0.345407,8.290949,0.05556,14.854141,121.054952,12
1778403015.4318984,-1.57357,-0.271187,8.063499,0.05556,14.854141,121.054952,12
1778403015.6318326,-1.686097,-0.36456,8.489667,0.05556,14.854141,121.054952,12
1778403015.832059,-1.561599,-0.297523,8.250247,0.05556,14.854141,121.054952,12
1778403016.032158,-1.669338,-0.352589,8.638108,0.05556,14.854141,121.054953,12
1778403016.2316961,-1.712433,-0.33583,8.45136,0.05556,14.854141,121.054953,12
1778403016.4320571,-1.798625,-0.422021,9.179197,0.05556,14.854141,121.054953,12
1778403016.6319306,-1.733981,-0.345407,8.832038,0.05556,14.854141,121.054953,12
1778403016.8321078,-1.832143,-0.431598,9.064276,0.05556,14.854141,121.054953,12
1778403017.0321884,-1.846509,-0.350195,9.061882,0.05556,14.854141,121.054952,12
1778403017.2319846,-1.81299,-0.438781,9.576635,0.05556,14.854141,121.054952,12
1778403017.4320655,-1.805807,-0.388502,9.581424,0.05556,14.854141,121.054952,12
1778403017.6320252,-1.832143,-0.450752,9.535933,0.05556,14.854141,121.054952,12
1778403017.831955,-1.913546,-0.393291,9.63649,0.05556,14.854141,121.054952,12
1778403018.032219,-1.882421,-0.465117,9.993226,0.05556,14.85414,121.054952,12
1778403018.2320633,-1.844114,-0.438781,10.05069,0.05556,14.85414,121.054952,12
1778403018.4321613,-1.779471,-0.539337,10.58459,0.05556,14.85414,121.054952,12
1778403018.631993,-1.858479,-0.429204,10.20392,0.05556,14.85414,121.054952,12
1778403018.8323462,-1.882421,-0.503424,10.37869,0.05556,14.85414,121.054952,12
1778403019.032213,-1.805807,-0.414839,10.51756,0.07408,14.85414,121.054952,12
1778403019.233205,-1.707645,-0.489059,11.19751,0.07408,14.85414,121.054952,12
1778403019.4319892,-1.793836,-0.45554,10.97246,0.07408,14.85414,121.054952,12
1778403019.6319149,-1.801019,-0.467511,10.8288,0.07408,14.85414,121.054952,12
1778403019.832055,-1.805807,-0.378926,11.14244,0.07408,14.85414,121.054952,12
1778403020.032075,-1.652578,-0.510607,11.67874,0.0926,14.85414,121.054951,12
1778403020.2319202,-1.748346,-0.402868,11.33637,0.0926,14.85414,121.054951,12
1778403020.4319916,-1.683703,-0.390897,11.80564,0.0926,14.85414,121.054951,12
1778403020.6317837,-1.712433,-0.388502,11.6572,0.0926,14.85414,121.054951,12
1778403020.831941,-1.657367,-0.448357,11.85831,0.0926,14.85414,121.054951,12
1778403021.0321577,-1.698068,-0.254427,11.7386,0.01852,14.854139,121.054951,12
1778403021.232155,-1.520897,-0.386108,12.30124,0.01852,14.854139,121.054951,12
1778403021.432133,-1.578358,-0.292734,12.57657,0.01852,14.854139,121.054951,12
1778403021.632151,-1.580752,-0.431598,12.24617,0.01852,14.854139,121.054951,12
1778403021.8319921,-1.559204,-0.24485,12.36588,0.01852,14.854139,121.054951,12
1778403022.0320306,-1.4371,-0.378926,12.78965,0.01852,14.854139,121.054951,12
1778403022.2321386,-1.518503,-0.211331,12.75853,0.01852,14.854139,121.054951,12
1778403022.4321923,-1.444283,-0.366955,12.67234,0.01852,14.854139,121.054951,12
1778403022.631985,-1.489773,-0.213726,12.8543,0.01852,14.854139,121.054951,12
1778403022.832156,-1.360486,-0.273581,12.96443,0.01852,14.854139,121.054951,12
1778403023.0323024,-1.374851,-0.101198,13.08175,0.05556,14.854138,121.05495,12
1778403023.232182,-1.164161,-0.213726,13.33314,0.05556,14.854138,121.05495,12
1778403023.432197,-1.389216,-0.110775,13.06499,0.05556,14.854138,121.05495,12
1778403023.6320212,-1.204862,-0.17063,13.13202,0.05556,14.854138,121.05495,12
1778403023.8321698,-1.192891,-0.048526,13.29962,0.05556,14.854138,121.05495,12
1778403024.0322652,-0.970231,-0.086833,13.3499,0.03704,14.854138,121.05495,12
1778403024.2320359,-1.075576,-0.00543,13.17273,0.03704,14.854138,121.05495,12
1778403024.431962,-1.116277,-0.1419,13.29004,0.03704,14.854138,121.05495,12
1778403024.632063,-1.049239,0.018512,13.33314,0.03704,14.854138,121.05495,12
1778403024.8320558,-0.824184,-0.12514,13.24216,0.03704,14.854138,121.05495,12
1778403025.0322452,-0.900799,0.001752,13.16076,0.03704,14.854137,121.054949,12
1778403025.23213,-0.623071,0.047242,13.46242,0.03704,14.854137,121.054949,12
1778403025.4320774,-0.862492,0.037666,13.34271,0.03704,14.854137,121.054949,12
1778403025.6322045,-0.594341,-0.058103,13.23019,0.03704,14.854137,121.054949,12
1778403025.831963,-0.599129,0.104703,13.2661,0.03704,14.854137,121.054949,12
1778403026.032397,-0.409988,-0.000642,13.26849,0.05556,14.854137,121.054949,12
1778403026.2319667,-0.393228,0.044848,13.0195,0.05556,14.854137,121.054949,12
1778403026.4321399,-0.429141,0.018512,12.98119,0.05556,14.854137,121.054949,12
1778403026.632053,-0.283095,0.054425,12.99316,0.05556,14.854137,121.054949,12
1778403026.8319805,-0.194509,0.049637,12.6484,0.05556,14.854137,121.054949,12
1778403027.0313504,-0.08677,0.145405,12.70107,0.0,14.854136,121.054948,12
1778403027.2316554,-0.160991,-0.065285,12.11209,0.0,14.854136,121.054948,12
1778403027.4313397,-0.280701,0.080761,12.84951,0.0,14.854136,121.054948,12
1778403027.6310027,0.03294,0.044848,12.22223,0.0,14.854136,121.054948,12
1778403027.8311586,0.008998,0.080761,12.44728,0.0,14.854136,121.054948,12
1778403028.0321743,0.131102,0.04006,11.98041,0.01852,14.854136,121.054948,12
1778403028.23188,0.19814,0.123857,11.93492,0.01852,14.854136,121.054948,12
1778403028.4320662,0.164621,0.013724,12.01154,0.01852,14.854136,121.054948,12
1778403028.632023,0.186169,0.109492,12.05942,0.01852,14.854136,121.054948,12
1778403028.83214,0.341792,-0.012613,11.52791,0.01852,14.854136,121.054948,12
1778403029.032202,0.279543,0.056819,11.27173,0.05556,14.854135,121.054948,12
1778403029.2319899,0.360945,0.080761,11.67396,0.05556,14.854135,121.054948,12
1778403029.432076,0.325032,0.102309,11.55903,0.05556,14.854135,121.054948,12
1778403029.6320193,0.411224,0.013724,10.75219,0.05556,14.854135,121.054948,12
1778403029.8318937,0.382493,0.14301,11.00597,0.05556,14.854135,121.054948,12
1778403030.032213,0.545299,0.052031,10.49361,0.01852,14.854134,121.054948,12
1778403030.2320263,0.432771,0.116674,11.00597,0.01852,14.854134,121.054948,12
1778403030.432201,0.475867,-0.024584,10.70909,0.01852,14.854134,121.054948,12
1778403030.6320057,0.471079,0.107097,10.72825,0.01852,14.854134,121.054948,12
1778403030.8318555,0.550087,0.066396,10.0052,0.01852,14.854134,121.054948,12
1778403031.031395,0.447137,0.083155,10.06266,0.0,14.854134,121.054948,12
1778403031.2310312,0.468684,0.042454,10.168,0.0,14.854134,121.054948,12
1778403031.4311197,0.533328,0.080761,10.0866,0.0,14.854134,121.054948,12
1778403031.6312046,0.578818,0.020906,9.370734,0.0,14.854134,121.054948,12
1778403031.8312497,0.514174,0.042454,9.641278,0.0,14.854134,121.054948,12
1778403032.0324144,0.55727,-0.041343,9.040334,0.03704,14.854133,121.054948,12
1778403032.2319295,0.540511,0.04006,9.602971,0.03704,14.854133,121.054948,12
1778403032.431936,0.595577,0.004147,9.03794,0.03704,14.854133,121.054948,12
1778403032.6321642,0.545299,-0.024584,9.344398,0.03704,14.854133,121.054948,12
1778403032.8320692,0.581212,-0.165842,8.63332,0.03704,14.854133,121.054948,12
1778403033.0324497,0.471079,-0.101198,8.472908,0.01852,14.854132,121.054948,12
1778403033.232124,0.605154,-0.09641,8.544734,0.01852,14.854132,121.054948,12
1778403033.4321158,0.67698,-0.115563,8.844009,0.01852,14.854132,121.054948,12
1778403033.632247,0.516569,-0.163447,8.032375,0.01852,14.854132,121.054948,12
1778403033.8321936,0.454319,-0.110775,8.068288,0.01852,14.854132,121.054948,12
1778403034.0315762,0.514174,-0.225697,7.783378,0.0,14.854132,121.054948,12
1778403034.2312913,0.576424,-0.21612,8.269401,0.0,14.854132,121.054948,12
1778403034.431365,0.291514,-0.29034,7.271019,0.0,14.854132,121.054948,12
1778403034.6314344,0.217293,-0.266398,7.400305,0.0,14.854132,121.054948,12
1778403034.8313065,-0.01255,-0.338224,6.83288,0.0,14.854132,121.054948,12
1778403035.0315309,0.056882,-0.38132,6.986108,0.0,14.854132,121.054948,12
1778403035.2315998,-0.237605,-0.343013,6.660497,0.0,14.854132,121.054948,12
1778403035.431599,-0.328585,-0.354984,7.007656,0.0,14.854132,121.054948,12
1778403035.631558,-0.496179,-0.448357,6.535998,0.0,14.854132,121.054948,12
1778403035.831597,-0.599129,-0.448357,6.940619,0.0,14.854132,121.054948,12
1778403036.0316947,-0.49139,-0.345407,6.746688,0.0,14.854132,121.054948,12
1778403036.2316015,-0.675744,-0.398079,6.761054,0.0,14.854132,121.054948,12
1778403036.4328623,-0.771512,-0.366955,6.490509,0.0,14.854132,121.054948,12
1778403036.6316435,-0.771512,-0.457934,7.127367,0.0,14.854132,121.054948,12
1778403036.8314958,-0.843338,-0.366955,6.77063,0.0,14.854132,121.054948,12
1778403037.0326269,-0.864886,-0.400473,6.823303,0.01852,14.854132,121.054947,12
1778403037.232497,-0.953471,-0.378926,6.648526,0.01852,14.854132,121.054947,12
1778403037.4323816,-0.939106,-0.465117,7.11779,0.01852,14.854132,121.054947,12
1778403037.6324325,-1.037268,-0.331042,6.694016,0.01852,14.854132,121.054947,12
1778403037.8324738,-1.054028,-0.338224,7.129761,0.01852,14.854132,121.054947,12
1778403038.0325725,-0.970231,-0.366955,6.89034,0.01852,14.854132,121.054947,12
1778403038.2324426,-1.094729,-0.462723,6.983714,0.01852,14.854132,121.054947,12
1778403038.4325316,-1.147402,-0.297523,6.926253,0.01852,14.854132,121.054947,12
1778403038.6325207,-1.149796,-0.350195,7.361998,0.01852,14.854132,121.054947,12
1778403038.832603,-1.303025,-0.299917,7.084271,0.01852,14.854132,121.054947,12
1778403039.0323873,-1.176132,-0.443569,7.2375,0.03704,14.854132,121.054946,12
1778403039.2323303,-1.310207,-0.232879,7.28299,0.03704,14.854132,121.054946,12
1778403039.432395,-1.341332,-0.331042,7.74507,0.03704,14.854132,121.054946,12
1778403039.6325135,-1.463436,-0.323859,7.443401,0.03704,14.854132,121.054946,12
1778403039.832473,-1.530474,-0.376531,7.838444,0.03704,14.854132,121.054946,12
1778403040.0325124,-1.46583,-0.252033,7.644514,0.01852,14.854132,121.054946,12
1778403040.2324464,-1.578358,-0.362166,7.903088,0.01852,14.854132,121.054946,12
1778403040.4324915,-1.690885,-0.273581,7.639726,0.01852,14.854132,121.054946,12
1778403040.6323926,-1.619059,-0.33583,8.247853,0.01852,14.854132,121.054946,12
1778403040.832476,-1.619059,-0.275975,8.276584,0.01852,14.854132,121.054946,12
1778403041.0317934,-1.683703,-0.376531,7.986885,0.0,14.854132,121.054945,12
1778403041.2316167,-1.827355,-0.235273,8.00125,0.0,14.854132,121.054945,12
1778403041.4316716,-1.686097,-0.371743,8.690781,0.0,14.854132,121.054945,12
1778403041.6315303,-1.741164,-0.309494,8.54234,0.0,14.854132,121.054945,12
1778403041.831566,-1.73877,-0.311888,8.530369,0.0,14.854132,121.054945,12
1778403042.0327423,-1.815384,-0.283157,8.719511,0.01852,14.854131,121.054945,12
1778403042.2325222,-1.824961,-0.472299,9.210322,0.01852,14.854131,121.054945,12
1778403042.4325602,-1.899181,-0.326253,9.045122,0.01852,14.854131,121.054945,12
1778403042.6325588,-1.820172,-0.429204,9.758595,0.01852,14.854131,121.054945,12
1778403042.8325806,-1.858479,-0.340618,9.102583,0.01852,14.854131,121.054945,12
1778403043.0327384,-1.951854,-0.472299,9.464108,0.01852,14.854131,121.054944,12
1778403043.232448,-1.875239,-0.41005,9.710711,0.01852,14.854131,121.054944,12
1778403043.4324813,-1.81299,-0.498636,10.05069,0.01852,14.854131,121.054944,12
1778403043.6325586,-1.930306,-0.450752,9.969284,0.01852,14.854131,121.054944,12
1778403043.8325584,-1.901575,-0.532154,9.957314,0.01852,14.854131,121.054944,12
1778403044.032687,-1.865662,-0.386108,10.17997,0.01852,14.854131,121.054943,12
1778403044.2325668,-1.839326,-0.508212,10.48164,0.01852,14.854131,121.054943,12
1778403044.4324412,-1.810596,-0.422021,10.3763,0.01852,14.854131,121.054943,12
1778403044.6326082,-1.755529,-0.496241,11.03231,0.01852,14.854131,121.054943,12
1778403044.832563,-1.846509,-0.383714,10.57502,0.01852,14.854131,121.054943,12
1778403045.0318003,-1.798625,-0.524972,10.8719,0.0,14.85413,121.054942,12
1778403045.2318249,-1.774683,-0.424415,11.04189,0.0,14.85413,121.054942,12
1778403045.4316533,-1.674126,-0.48427,11.52552,0.0,14.85413,121.054942,12
1778403045.6317275,-1.793836,-0.352589,11.55903,0.0,14.85413,121.054942,12
1778403045.8316343,-1.748346,-0.441175,11.3675,0.0,14.85413,121.054942,12
1778403046.0327358,-1.719616,-0.331042,11.53749,0.12964,14.85413,121.054941,12
1778403046.232518,-1.626242,-0.50103,12.11688,0.12964,14.85413,121.054941,12
1778403046.4322212,-1.726799,-0.309494,11.82,0.12964,14.85413,121.054941,12
1778403046.632615,-1.571175,-0.359772,12.28927,0.12964,14.85413,121.054941,12
1778403046.832518,-1.63103,-0.374137,12.04266,0.12964,14.85413,121.054941,12
1778403047.0328262,-1.568781,-0.469905,12.25096,0.05556,14.85413,121.05494,12
1778403047.232677,-1.623848,-0.259216,12.18631,0.05556,14.85413,121.05494,12
1778403047.432686,-1.427523,-0.371743,12.78965,0.05556,14.85413,121.05494,12
1778403047.6323357,-1.4371,-0.316676,12.75613,0.05556,14.85413,121.05494,12
1778403047.8326428,-1.453859,-0.395685,12.60291,0.05556,14.85413,121.05494,12
1778403048.0326378,-1.46583,-0.21612,12.71304,0.01852,14.854129,121.054939,12
1778403048.2324657,-1.326967,-0.3071,12.91176,0.01852,14.854129,121.054939,12
1778403048.4325974,-1.405975,-0.19936,12.83036,0.01852,14.854129,121.054939,12
1778403048.632678,-1.377245,-0.362166,12.95007,0.01852,14.854129,121.054939,12
1778403048.8327062,-1.396399,-0.146688,12.99795,0.01852,14.854129,121.054939,12
1778403049.0329013,-1.214439,-0.252033,13.11048,0.03704,14.854129,121.054938,12
1778403049.2327585,-1.250352,-0.098804,13.13681,0.03704,14.854129,121.054938,12
1778403049.4327128,-0.963048,-0.175418,13.34271,0.03704,14.854129,121.054938,12
1778403049.632512,-1.075576,0.018512,13.06738,0.03704,14.854129,121.054938,12
1778403049.832685,-0.769118,-0.129929,13.04105,0.03704,14.854129,121.054938,12
1778403050.0337842,-0.699686,0.044848,13.31398,0.01852,14.854129,121.054937,12
1778403050.232695,-0.488996,-0.122746,13.36666,0.01852,14.854129,121.054937,12
1778403050.4325593,-0.733205,0.071184,12.90218,0.01852,14.854129,121.054937,12
1778403050.6325126,-0.74757,-0.084439,13.06499,0.01852,14.854129,121.054937,12
1778403050.832595,-0.903193,0.018512,13.27807,0.01852,14.854129,121.054937,12
1778403051.0328658,-0.704474,-0.139505,12.84472,0.03704,14.854127,121.054936,12
1778403051.2326493,-0.900799,0.052031,12.99795,0.03704,14.854127,121.054936,12
1778403051.432347,-0.366892,0.0233,12.65797,0.03704,14.854127,121.054936,12
1778403051.6325536,-0.395622,0.061608,13.06978,0.03704,14.854127,121.054936,12
1778403051.8325834,-0.235211,-0.084439,12.6484,0.03704,14.854127,121.054936,12
1778403052.0327637,-0.242393,0.123857,12.75135,0.01852,14.854126,121.054935,12
1778403052.2324727,0.023363,0.013724,12.55023,0.01852,14.854126,121.054935,12
1778403052.432668,-0.079588,0.035271,12.54784,0.01852,14.854126,121.054935,12
1778403052.6327362,-0.117895,-0.034161,12.67713,0.01852,14.854126,121.054935,12
1778403052.8324652,0.169409,0.107097,12.76811,0.01852,14.854126,121.054935,12
1778403053.0327234,0.329821,-0.048526,11.98999,0.03704,14.854126,121.054934,12
